current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210611-22:54:10,48.399428855385324,99.53272408801874,12.02586924616359,86.11129181037543,60.918517066045496,672.0298485646402,53.44359901942364,646.2660712008092,208.1540090600168,0.9130061564912331,0.2621287081335886,0.7130147559504736
210611-22:54:10,40.780849375795505,64.54264508281106,51.70247880966038,18.299106289038757,0.21844826246669724,810.5002890350787,431.0258671067172,340.54562651768805,492.352495148611,1.889883057810284,1.2685007443092031,0.5638617068251337
210611-22:54:11,22.31062274449756,80.69235681496336,97.59316861965,67.85410964473473,30.635993437254193,816.7930729506402,918.7242262562269,953.0634628003789,298.47404927711295,1.1600342413768403,1.722050640852152,1.8821289825428504
210611-22:54:11,56.71294328427361,3.9469217654874433,32.578737177021125,74.98466152508139,61.48700854858791,178.35068826168177,426.53694489915614,377.18808122468494,915.106408675543,0.18931105378463609,1.9567916772320963,0.21520950273317418
210611-22:54:12,68.40237852773734,81.33485767930532,32.12104264818242,61.456979105837405,60.5388588384907,951.1676461264154,382.361126228931,857.356679211076,141.8463151926561,1.0236482119249048,0.5326428625496422,1.3792577397805184
210611-22:54:12,62.96861407439328,21.623786683640557,59.44565569523738,40.7677112320183,93.79832976023508,139.6036316260383,978.4854484359976,255.1768718340396,756.7209186890287,0.6641587035203274,1.407983432203977,1.3931350642286982
210611-22:54:13,21.681366918756414,48.99845128617849,62.04920925685582,77.2918364172628,68.36391056236045,944.0528538802461,78.35883307228531,183.63042827057563,936.4339217924557,0.7228078191836174,1.018427854840459,0.4992480008098892
210611-22:54:13,17.55221388323173,47.74822899953406,13.366875792812316,18.481024919626144,89.71025502843307,387.16124053136,386.6406329466238,153.54248312223095,424.1297939997044,1.1923621982235197,0.38633831260115015,0.5094440919735952
210611-22:54:14,66.39500175786074,55.74155636543255,21.695502260245647,61.86799143479903,86.52517390110275,246.98503828813568,298.6856277762139,834.8092459325958,589.066406728726,1.2151810488442225,1.038704442330903,0.6972339991927503
210611-22:54:14,20.236728497434942,86.8318827791758,36.774975962732896,34.991812357788845,83.30239262683901,480.72325766618894,814.636136028493,684.0869636627248,410.8261126463304,0.8269894709111365,1.4307901484325396,0.991679393495325
210611-22:54:15,52.04895118786138,51.87949076035423,83.38598246885286,48.45618141320135,43.54943231180316,573.7143112232253,391.54097113896904,801.6097628435546,50.78082004663587,0.7487894159628874,0.6114490856828199,0.18135884532321667
210611-22:54:15,63.40991644773173,22.232791714908384,19.70970821652601,51.27246743616819,76.24182616770533,764.3415846653822,659.9284243816955,471.6144950138669,688.8645205721273,1.4493390464412494,1.3455111228024084,1.4620726850581114
210611-22:54:16,52.838696352432514,72.83137453728595,61.036727787916966,68.49697686435073,66.63816989017913,917.3981613630446,333.6648589164085,828.6999016360477,65.6729943916905,1.5454534527642918,0.9924669679613334,0.7969839555180691
210611-22:54:16,46.4469658285827,23.58833655318431,46.8237919768889,66.15277055770396,1.1946764176712144,447.7538586345282,741.6530900991992,64.53960758375388,864.6220954317184,1.2370241125548933,0.8909172734210176,0.582064715466218
210611-22:54:17,7.286794714617772,44.98860019764277,15.255880584976222,29.659809750676082,82.12241078658633,420.45400044210027,601.59696210706,212.60681117155212,7.830279426769726,0.8062286432782575,1.8381129056837002,0.11862269661413927
210611-22:54:17,64.8015739507112,88.72353416662209,99.46861934349175,38.70371968452433,29.60101000274834,112.0527537930941,991.6675255144304,642.339426263269,506.5354640016283,1.7596578318942868,0.3417950485915022,0.8094258440262629
210611-22:54:18,34.18352351493686,94.18302590395443,63.86270507860825,66.72524665191968,64.00056028766203,587.6114172595002,799.5039432019842,394.80257753466105,47.76766603461413,0.4707137104484438,0.7151704591358097,1.0948655719336973
210611-22:54:18,63.78580664799946,34.20933817885695,96.50324983227162,63.78098809841806,13.532660201422619,717.874795257241,449.9700214560339,65.95069212265182,927.9973673327297,1.0336364170841588,0.01752789714273839,1.8316884082888758
210611-22:54:19,33.24461350854986,11.346341198455601,91.22153584737624,24.529686869678624,79.57211113299714,275.4846170931997,819.9348417465134,310.0271825510479,402.53158156685373,0.4965274263035664,0.6898324675566736,0.03416794309841431
210611-22:54:19,19.41146704990784,77.13676404388292,85.4303372975106,93.47117018476281,97.7782993854425,467.5567175425377,380.47588862520445,445.6041816517615,507.2619613500928,1.0083812411112394,0.2753714362834643,1.3537743070716384
210611-22:54:20,44.71768302144766,63.767642381158055,71.72814205865026,69.54321400624562,40.14143158016715,395.70088646008816,492.2894455288088,972.4906991350414,467.4385737957848,0.25840480437954216,0.8307921866239427,0.09063703135780266
210611-22:54:20,66.08972086388884,82.17253849525846,38.42541131956728,0.37346849872537113,47.63301964833747,317.3137029539552,400.44525755689244,886.6580473014639,815.6722131539544,0.20819441255837168,1.7314136280146706,0.7489044108332736
210611-22:54:21,40.48777019921745,27.81443940806252,46.865101049862176,29.852866025182934,13.688170782767662,310.97612378604066,523.9478204063895,830.0597532970261,905.9847982967493,1.2347639200672436,0.6967227476674256,0.27307715492301554
210611-22:54:21,56.32875271773153,48.4490815043646,83.28533103737388,25.301984749751625,51.39097099444493,52.4671906131513,487.0197635961008,774.9358848021766,998.716160932943,1.2101500952415623,1.41078077739445,1.0228023659035077
210611-22:54:22,41.697445855414216,73.08985897044191,33.20846711464402,83.0447196948422,9.332725549010767,971.950341156165,743.6523444698704,859.638448035875,427.90852707663095,0.7368730965062158,0.4937102819273482,0.602383508600429
210611-22:54:22,1.4291011732638492,1.2145795347301647,87.22695400640704,94.59144555589022,64.54274485837726,134.3233283610098,68.33475376903341,23.886636730879985,69.5613723191958,0.44094616823275445,0.15497067297693157,0.3625293954388966
210611-22:54:23,54.04670637590137,59.45608229189405,15.71013494238871,95.29646117636133,66.30463558238448,672.8489064059695,29.775270602372284,70.66431852187638,646.0891749420454,1.7558530886714687,1.077482224861871,1.4548843339614443
210611-22:54:23,17.32835593671655,12.29029193301836,37.409256121544274,32.05161472431398,10.246845229210077,598.759754909739,84.91909061600566,834.1432089299816,610.8382416737146,0.09378745888234685,1.4079176723461193,1.8527530498750289
210611-22:54:24,34.8996991246026,2.747031689414692,68.16969532519994,97.98329534599665,58.38714183884204,24.625182957958902,938.817566996897,49.63444145562923,870.6741281398112,1.3292845469533099,1.9710390217973355,1.689039977742578
210611-22:54:24,56.63936075713829,50.324327977770736,80.08291323848607,47.49230181387628,26.580378821033968,295.04413563356,598.4800004737589,126.89776543158038,906.8034142126106,1.2082429425136183,0.238533679612708,0.9296527742556842
210611-22:54:25,49.807549820405875,12.828844170105446,37.668693253998185,30.99353237885907,17.253521910666514,948.1028654092528,811.8035100577022,437.9398358763329,9.462221092714884,1.2968678250024386,1.9202988180310967,1.066751077556222
210611-22:54:25,19.929886587393305,6.701207438099466,64.1055760760401,3.4279893411854,98.47248632287648,54.707625642878234,780.2882237856968,925.1783997407383,407.05868159028535,0.10184475595202991,0.6283100462865572,0.359865945700778
210611-22:54:26,10.697232636713297,5.6365279080216935,41.75302176723399,93.12895603049756,61.57952081777398,111.44936713208298,258.2440828310604,289.9210232048202,601.4278302009338,0.1900824268232706,1.2016892300727497,0.4339150869338948
210611-22:54:26,18.12059105043861,18.92994165240832,36.939776811279515,50.41235848220042,66.71292496900281,307.075199035707,912.2070505422093,576.703846011785,376.9927803794528,0.2677613919330233,0.3264342698422742,0.31599964358296795
210611-22:54:27,33.84812737623072,47.724569430328955,70.01124264245982,35.616185949826416,53.677740526032544,521.3411892091394,399.0608890590092,275.1629830208625,912.0686849766723,1.4215049249117397,1.4164561077196076,1.063447435953297
210611-22:54:27,51.18256704191023,55.99814028161275,34.73758831163056,23.61611666684307,97.06835642528844,649.1628853686974,79.97237205456675,807.7790706604586,462.7860711195836,0.675036744753946,0.7997914382560234,1.2688304701955566
210611-22:54:28,39.68728686183298,47.00576784978468,80.54704716215862,51.769497695640176,69.3486556380567,971.0065504600242,435.9791378758946,594.0111673017399,242.21052924616993,1.271408121318171,1.2881025290805217,0.11316701004028307
210611-22:54:28,33.912205184471546,15.643444883103207,86.83907108810897,20.643011093652476,21.634081864284127,504.23268112592666,681.4383378259129,529.7450013121661,748.4770043770195,0.455918204030068,1.277912070916754,0.14002885065887316
210611-22:54:29,68.2622484379787,50.39723835051334,41.9378744801154,76.01337791653043,89.84140743473255,603.4479834657185,155.5203100203415,960.8404231423988,750.2739018371944,1.2212909953212574,0.7236877038515894,1.203287275939708
210611-22:54:29,18.448679132021287,26.506202102867437,75.025847356384,52.70628240889362,98.62162072412463,864.4799569292463,148.5355763045294,566.7130271242952,129.15308532035695,1.2737740973857503,1.9125468284593456,0.2069789831276312
210611-22:54:30,44.731858499875905,24.24718144179169,71.09535416111189,84.74548700544082,75.46499403150138,291.51579318178,602.580036848894,122.90968585416539,632.0481944736373,1.8620945509091162,1.4156394330484479,1.017455766216204
210611-22:54:30,12.894611406854244,12.147130823115294,58.1919894411192,30.45609250120699,4.516622411447779,375.50719766692606,432.27169252461204,328.50617922198666,334.28826221686734,0.5741138658113003,0.8345805337744894,0.35747087639787
210611-22:54:31,40.336161818018255,27.438433212002522,87.97631947427753,53.53966559798027,70.76774067768487,806.9183492774293,155.7022789345617,109.43715106698937,996.7231759884843,0.587781333837349,0.3825974601387869,1.7520783821165578
210611-22:54:31,20.378029320969404,44.58222139890955,15.272976508593905,51.76397896102719,15.532942118408466,561.7443380967279,327.0494593258867,765.7754141559848,301.58286873991204,1.9306385014667886,1.6076789452762488,0.6026141491538735
210611-22:54:32,34.25042636447801,77.19145420464855,26.286320153881203,43.34631107445036,96.51428239719444,896.6159625539151,678.391921784432,741.6078754120111,64.7974300924098,0.7153985186238105,1.5166606774218345,1.8560577028957637
210611-22:54:32,24.715814415653906,8.679557291556206,57.88703526248199,61.69428688388401,19.60208413627793,223.08848992219566,977.5450314823922,122.77383263430353,795.7638137509931,0.34554419080065646,0.9337115496519,0.5718044562939302
210611-22:54:33,8.795087016567113,63.82669806337662,76.80838959836593,6.287333116141203,4.793247595773298,847.8371120814705,863.3391619344529,753.4219440224289,483.45772526828654,1.7059868705493444,1.7083830915720823,0.7630103424053372
210611-22:54:33,33.337916804772476,37.45575120348944,62.09775011000108,50.34209088481004,84.6196189770319,724.0845229726565,254.57905587249996,340.73129942180094,832.5128040335876,1.2139751425449652,0.37799766838860616,1.1329907917101079
210611-22:54:34,37.932373321121716,43.829446472040615,94.31126321797461,27.615383474475575,44.363583164351375,587.9945599635009,225.63552274468856,68.51984071192597,377.08516095285114,0.9953124746598092,1.8605749868522936,1.5799333459363738
210611-22:54:34,55.64318777228435,1.922762215046936,74.46761964195909,46.116324741986915,35.29065761896193,813.5782073477716,813.7583999203295,690.1018579229618,467.5968952811581,1.4621373151739132,0.7194366456533798,1.3137876344614008
210611-22:54:35,37.926814516575746,9.04804697613939,6.646525693367922,17.044966645407776,16.76407479241182,650.5071295334634,205.09567707533282,819.9625378072195,461.4887718099011,1.857335014207674,1.343916966478456,0.907077837256201
210611-22:54:35,55.328290619625456,93.54255798154412,29.17133021205086,6.590290702647317,1.5974814748250354,985.2587410082909,423.6811272714839,360.79277796156595,16.31076355066574,1.2682056313792611,1.1735860605015551,0.8927663713011189
210611-22:54:36,0.5297348582387962,74.85918447919269,43.4166909931294,45.792267985728905,29.826582606556006,216.18561007871762,280.2505287029461,182.32564295113562,728.0220008605381,1.020323575507219,1.1648912510647675,0.0710127969638239
210611-22:54:36,24.38177090004202,4.199315800873638,97.66486194944477,68.2928072768445,5.188046596723472,836.7460638702365,888.0334296096588,854.8847491220391,924.1032256871028,1.3388083088300697,0.8066408728409582,1.1933031587198097
210611-22:54:37,55.707339090755816,84.57052196251796,24.796713693627247,63.3790250346327,93.9171666031485,217.54787064170677,48.20374462188936,352.1369510158201,162.2408673290643,0.6575078320467131,1.2115654218703544,0.21159193708703694
210611-22:54:37,3.0343293714458044,88.74961484140339,72.38847751328832,78.05685649430984,19.709805969459428,742.1025198675744,320.6539282292614,947.1303465800565,628.0169965192546,0.9198603632096476,0.4639664711064013,1.1059574699945574
210611-22:54:38,52.60053745586208,76.89332533188053,25.667314778094465,93.58082595818257,78.48133229512045,939.8502695366498,59.925128748830936,94.34945490453205,974.388798572596,1.35812179240792,0.29165893204786353,1.6263785692942159
210611-22:54:38,9.180983351845349,37.775321627999325,7.680014333726815,95.09561690123896,99.44153719918761,192.6109248314226,959.8838796796525,382.07202434865803,993.5846117050676,1.4331788237082363,0.9193370232942832,1.8800740590163765
210611-22:54:39,54.06522991220736,56.91365457901901,60.37863947215999,18.44534929716506,26.129240599392045,763.0982121853948,572.1716311812047,309.6467312173519,472.2240783385853,1.6886312045688248,1.2587240538337665,1.3904529954205467
210611-22:54:39,54.0461183662441,80.1213753147898,60.22777276291229,77.81565398668322,26.31761362291024,204.02368391041136,168.29438176182043,193.4387651151105,216.8946935318462,0.24606981272173978,0.8344939357936179,1.8922596226644914
210611-22:54:40,35.35612640202373,73.10645376345539,39.128438542927825,45.09295549645553,63.480219192037204,364.7386906550681,803.8178725093884,822.8320464038388,495.90891974989523,0.6873322663798436,1.7488326788201094,0.2632988060613837
